 AgntStrts: ,25, EstInteractns: ,1250, InteractnsHndld: ,1185, HndlTme: ,10.5, ASR: ,81.96, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:30:46
 AgntStrts: ,26, EstInteractns: ,1250, InteractnsHndld: ,1203, HndlTme: ,10.5, ASR: ,75.48, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:30:52
 AgntStrts: ,27, EstInteractns: ,1250, InteractnsHndld: ,1236, HndlTme: ,10.5, ASR: ,59.88, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:30:59
 AgntStrts: ,28, EstInteractns: ,1250, InteractnsHndld: ,1267, HndlTme: ,10.5, ASR: ,33.3, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:5
 AgntStrts: ,29, EstInteractns: ,1250, InteractnsHndld: ,1261, HndlTme: ,10.5, ASR: ,24.43, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:11
 AgntStrts: ,30, EstInteractns: ,1250, InteractnsHndld: ,1261, HndlTme: ,10.5, ASR: ,15.64, EstUtil: ,0.92, Tmestmp: ,9/12/2023 16:31:18
 AgntStrts: ,17, EstInteractns: ,1300, InteractnsHndld: ,773, HndlTme: ,10.5, ASR: ,188.76, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:25
 AgntStrts: ,18, EstInteractns: ,1300, InteractnsHndld: ,824, HndlTme: ,10.5, ASR: ,170.59, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:33
 AgntStrts: ,19, EstInteractns: ,1300, InteractnsHndld: ,898, HndlTme: ,10.5, ASR: ,175.76, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:42
 AgntStrts: ,20, EstInteractns: ,1300, InteractnsHndld: ,927, HndlTme: ,10.5, ASR: ,156.13, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:50
 AgntStrts: ,21, EstInteractns: ,1300, InteractnsHndld: ,979, HndlTme: ,10.5, ASR: ,146.24, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:31:58
 AgntStrts: ,22, EstInteractns: ,1300, InteractnsHndld: ,1029, HndlTme: ,10.5, ASR: ,135.46, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:5
 AgntStrts: ,23, EstInteractns: ,1300, InteractnsHndld: ,1100, HndlTme: ,10.5, ASR: ,120.68, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:11
 AgntStrts: ,24, EstInteractns: ,1300, InteractnsHndld: ,1135, HndlTme: ,10.5, ASR: ,113.74, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:22
 AgntStrts: ,25, EstInteractns: ,1300, InteractnsHndld: ,1186, HndlTme: ,10.5, ASR: ,95.87, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:29
 AgntStrts: ,26, EstInteractns: ,1300, InteractnsHndld: ,1203, HndlTme: ,10.5, ASR: ,90.4, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:36
 AgntStrts: ,27, EstInteractns: ,1300, InteractnsHndld: ,1237, HndlTme: ,10.5, ASR: ,78.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:43
 AgntStrts: ,28, EstInteractns: ,1300, InteractnsHndld: ,1304, HndlTme: ,10.5, ASR: ,55.35, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:49
 AgntStrts: ,29, EstInteractns: ,1300, InteractnsHndld: ,1321, HndlTme: ,10.5, ASR: ,37.74, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:32:56
 AgntStrts: ,30, EstInteractns: ,1300, InteractnsHndld: ,1319, HndlTme: ,10.5, ASR: ,22.53, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:3
 AgntStrts: ,17, EstInteractns: ,1350, InteractnsHndld: ,773, HndlTme: ,10.5, ASR: ,194.75, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:17
 AgntStrts: ,18, EstInteractns: ,1350, InteractnsHndld: ,824, HndlTme: ,10.5, ASR: ,176.14, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:25
 AgntStrts: ,19, EstInteractns: ,1350, InteractnsHndld: ,898, HndlTme: ,10.5, ASR: ,182.8, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:32
 AgntStrts: ,20, EstInteractns: ,1350, InteractnsHndld: ,927, HndlTme: ,10.5, ASR: ,164.31, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:40
 AgntStrts: ,21, EstInteractns: ,1350, InteractnsHndld: ,979, HndlTme: ,10.5, ASR: ,153.28, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:47
 AgntStrts: ,22, EstInteractns: ,1350, InteractnsHndld: ,1029, HndlTme: ,10.5, ASR: ,143.56, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:33:53
 AgntStrts: ,23, EstInteractns: ,1350, InteractnsHndld: ,1101, HndlTme: ,10.5, ASR: ,129.38, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:0
 AgntStrts: ,24, EstInteractns: ,1350, InteractnsHndld: ,1134, HndlTme: ,10.5, ASR: ,123.41, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:7
 AgntStrts: ,25, EstInteractns: ,1350, InteractnsHndld: ,1186, HndlTme: ,10.5, ASR: ,105.87, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:13
 AgntStrts: ,26, EstInteractns: ,1350, InteractnsHndld: ,1204, HndlTme: ,10.5, ASR: ,101.99, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:19
 AgntStrts: ,27, EstInteractns: ,1350, InteractnsHndld: ,1235, HndlTme: ,10.5, ASR: ,89.96, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:26
 AgntStrts: ,28, EstInteractns: ,1350, InteractnsHndld: ,1305, HndlTme: ,10.5, ASR: ,72.92, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:32
 AgntStrts: ,29, EstInteractns: ,1350, InteractnsHndld: ,1356, HndlTme: ,10.5, ASR: ,57.85, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:38
 AgntStrts: ,30, EstInteractns: ,1350, InteractnsHndld: ,1371, HndlTme: ,10.5, ASR: ,33.02, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:44
 AgntStrts: ,17, EstInteractns: ,1400, InteractnsHndld: ,773, HndlTme: ,10.5, ASR: ,202.7, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:34:52
 AgntStrts: ,18, EstInteractns: ,1400, InteractnsHndld: ,824, HndlTme: ,10.5, ASR: ,184.57, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:0
 AgntStrts: ,19, EstInteractns: ,1400, InteractnsHndld: ,898, HndlTme: ,10.5, ASR: ,191.51, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:10
 AgntStrts: ,20, EstInteractns: ,1400, InteractnsHndld: ,927, HndlTme: ,10.5, ASR: ,172.7, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:19
 AgntStrts: ,21, EstInteractns: ,1400, InteractnsHndld: ,979, HndlTme: ,10.5, ASR: ,162.23, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:26
 AgntStrts: ,22, EstInteractns: ,1400, InteractnsHndld: ,1029, HndlTme: ,10.5, ASR: ,152.28, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:33
 AgntStrts: ,23, EstInteractns: ,1400, InteractnsHndld: ,1103, HndlTme: ,10.5, ASR: ,137.9, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:40
 AgntStrts: ,24, EstInteractns: ,1400, InteractnsHndld: ,1137, HndlTme: ,10.5, ASR: ,132.29, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:48
 AgntStrts: ,25, EstInteractns: ,1400, InteractnsHndld: ,1189, HndlTme: ,10.5, ASR: ,116.12, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:35:54
 AgntStrts: ,26, EstInteractns: ,1400, InteractnsHndld: ,1206, HndlTme: ,10.5, ASR: ,111.31, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:1
 AgntStrts: ,27, EstInteractns: ,1400, InteractnsHndld: ,1238, HndlTme: ,10.5, ASR: ,100.5, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:8
 AgntStrts: ,28, EstInteractns: ,1400, InteractnsHndld: ,1308, HndlTme: ,10.5, ASR: ,87.18, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:14
 AgntStrts: ,29, EstInteractns: ,1400, InteractnsHndld: ,1358, HndlTme: ,10.5, ASR: ,75.44, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:20
 AgntStrts: ,30, EstInteractns: ,1400, InteractnsHndld: ,1410, HndlTme: ,10.5, ASR: ,54.19, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:26
 AgntStrts: ,17, EstInteractns: ,800, InteractnsHndld: ,733, HndlTme: ,11.0, ASR: ,86.65, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:31
 AgntStrts: ,18, EstInteractns: ,800, InteractnsHndld: ,782, HndlTme: ,11.0, ASR: ,54.26, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:35
 AgntStrts: ,19, EstInteractns: ,800, InteractnsHndld: ,795, HndlTme: ,11.0, ASR: ,31.56, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:36:39
 AgntStrts: ,20, EstInteractns: ,800, InteractnsHndld: ,799, HndlTme: ,11.0, ASR: ,19.75, EstUtil: ,0.92, Tmestmp: ,9/12/2023 16:36:43
 AgntStrts: ,21, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,11.0, ASR: ,15.2, EstUtil: ,0.87, Tmestmp: ,9/12/2023 16:36:46
 AgntStrts: ,22, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,11.0, ASR: ,12.77, EstUtil: ,0.83, Tmestmp: ,9/12/2023 16:36:50
 AgntStrts: ,23, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,11.0, ASR: ,11.13, EstUtil: ,0.8, Tmestmp: ,9/12/2023 16:36:53
 AgntStrts: ,24, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,11.0, ASR: ,11.13, EstUtil: ,0.76, Tmestmp: ,9/12/2023 16:36:57
 AgntStrts: ,25, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.73, Tmestmp: ,9/12/2023 16:37:0
 AgntStrts: ,26, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.7, Tmestmp: ,9/12/2023 16:37:4
 AgntStrts: ,27, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.68, Tmestmp: ,9/12/2023 16:37:8
 AgntStrts: ,28, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.65, Tmestmp: ,9/12/2023 16:37:11
 AgntStrts: ,29, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.63, Tmestmp: ,9/12/2023 16:37:15
 AgntStrts: ,30, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.61, Tmestmp: ,9/12/2023 16:37:19
 AgntStrts: ,17, EstInteractns: ,850, InteractnsHndld: ,733, HndlTme: ,11.0, ASR: ,105.58, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:37:24
 AgntStrts: ,18, EstInteractns: ,850, InteractnsHndld: ,782, HndlTme: ,11.0, ASR: ,80.09, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:37:28
 AgntStrts: ,19, EstInteractns: ,850, InteractnsHndld: ,844, HndlTme: ,11.0, ASR: ,59.78, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:37:32
 AgntStrts: ,20, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,11.0, ASR: ,32.53, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:37:36
 AgntStrts: ,21, EstInteractns: ,850, InteractnsHndld: ,845, HndlTme: ,11.0, ASR: ,22.78, EstUtil: ,0.92, Tmestmp: ,9/12/2023 16:37:40
 AgntStrts: ,22, EstInteractns: ,850, InteractnsHndld: ,843, HndlTme: ,11.0, ASR: ,17.0, EstUtil: ,0.88, Tmestmp: ,9/12/2023 16:37:45
 AgntStrts: ,23, EstInteractns: ,850, InteractnsHndld: ,848, HndlTme: ,11.0, ASR: ,11.65, EstUtil: ,0.85, Tmestmp: ,9/12/2023 16:37:48
 AgntStrts: ,24, EstInteractns: ,850, InteractnsHndld: ,847, HndlTme: ,11.0, ASR: ,11.62, EstUtil: ,0.81, Tmestmp: ,9/12/2023 16:37:52
 AgntStrts: ,25, EstInteractns: ,850, InteractnsHndld: ,847, HndlTme: ,11.0, ASR: ,11.12, EstUtil: ,0.78, Tmestmp: ,9/12/2023 16:37:56
 AgntStrts: ,26, EstInteractns: ,850, InteractnsHndld: ,849, HndlTme: ,11.0, ASR: ,11.01, EstUtil: ,0.75, Tmestmp: ,9/12/2023 16:37:59
 AgntStrts: ,27, EstInteractns: ,850, InteractnsHndld: ,845, HndlTme: ,11.0, ASR: ,11.01, EstUtil: ,0.72, Tmestmp: ,9/12/2023 16:38:3
 AgntStrts: ,28, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.69, Tmestmp: ,9/12/2023 16:38:6
 AgntStrts: ,29, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.67, Tmestmp: ,9/12/2023 16:38:11
 AgntStrts: ,30, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.65, Tmestmp: ,9/12/2023 16:38:14
 AgntStrts: ,17, EstInteractns: ,900, InteractnsHndld: ,735, HndlTme: ,11.0, ASR: ,119.49, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:38:19
 AgntStrts: ,18, EstInteractns: ,900, InteractnsHndld: ,784, HndlTme: ,11.0, ASR: ,96.34, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:38:24
 AgntStrts: ,19, EstInteractns: ,900, InteractnsHndld: ,855, HndlTme: ,11.0, ASR: ,89.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:38:28
 AgntStrts: ,20, EstInteractns: ,900, InteractnsHndld: ,882, HndlTme: ,11.0, ASR: ,62.23, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:38:32
 AgntStrts: ,21, EstInteractns: ,900, InteractnsHndld: ,896, HndlTme: ,11.0, ASR: ,34.77, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:38:36
 AgntStrts: ,22, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,11.0, ASR: ,24.75, EstUtil: ,0.93, Tmestmp: ,9/12/2023 16:38:41
 AgntStrts: ,23, EstInteractns: ,900, InteractnsHndld: ,897, HndlTme: ,11.0, ASR: ,13.77, EstUtil: ,0.89, Tmestmp: ,9/12/2023 16:38:45
 AgntStrts: ,24, EstInteractns: ,900, InteractnsHndld: ,893, HndlTme: ,11.0, ASR: ,13.74, EstUtil: ,0.85, Tmestmp: ,9/12/2023 16:38:49
 AgntStrts: ,25, EstInteractns: ,900, InteractnsHndld: ,891, HndlTme: ,11.0, ASR: ,11.4, EstUtil: ,0.82, Tmestmp: ,9/12/2023 16:38:53
 AgntStrts: ,26, EstInteractns: ,900, InteractnsHndld: ,896, HndlTme: ,11.0, ASR: ,11.13, EstUtil: ,0.79, Tmestmp: ,9/12/2023 16:38:57
 AgntStrts: ,27, EstInteractns: ,900, InteractnsHndld: ,894, HndlTme: ,11.0, ASR: ,11.11, EstUtil: ,0.76, Tmestmp: ,9/12/2023 16:39:1
 AgntStrts: ,28, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.73, Tmestmp: ,9/12/2023 16:39:5
 AgntStrts: ,29, EstInteractns: ,900, InteractnsHndld: ,893, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.71, Tmestmp: ,9/12/2023 16:39:8
 AgntStrts: ,30, EstInteractns: ,900, InteractnsHndld: ,894, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.68, Tmestmp: ,9/12/2023 16:39:13
 AgntStrts: ,17, EstInteractns: ,950, InteractnsHndld: ,734, HndlTme: ,11.0, ASR: ,133.37, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:18
 AgntStrts: ,18, EstInteractns: ,950, InteractnsHndld: ,784, HndlTme: ,11.0, ASR: ,111.21, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:22
 AgntStrts: ,19, EstInteractns: ,950, InteractnsHndld: ,855, HndlTme: ,11.0, ASR: ,108.41, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:27
 AgntStrts: ,20, EstInteractns: ,950, InteractnsHndld: ,882, HndlTme: ,11.0, ASR: ,86.05, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:31
 AgntStrts: ,21, EstInteractns: ,950, InteractnsHndld: ,931, HndlTme: ,11.0, ASR: ,67.13, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:36
 AgntStrts: ,22, EstInteractns: ,950, InteractnsHndld: ,952, HndlTme: ,11.0, ASR: ,38.5, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:39:40
 AgntStrts: ,23, EstInteractns: ,950, InteractnsHndld: ,951, HndlTme: ,11.0, ASR: ,19.82, EstUtil: ,0.95, Tmestmp: ,9/12/2023 16:39:45
 AgntStrts: ,24, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,11.0, ASR: ,18.21, EstUtil: ,0.91, Tmestmp: ,9/12/2023 16:39:49
 AgntStrts: ,25, EstInteractns: ,950, InteractnsHndld: ,952, HndlTme: ,11.0, ASR: ,12.94, EstUtil: ,0.87, Tmestmp: ,9/12/2023 16:39:53
 AgntStrts: ,26, EstInteractns: ,950, InteractnsHndld: ,951, HndlTme: ,11.0, ASR: ,11.72, EstUtil: ,0.84, Tmestmp: ,9/12/2023 16:39:57
 AgntStrts: ,27, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,11.0, ASR: ,11.64, EstUtil: ,0.81, Tmestmp: ,9/12/2023 16:40:1
 AgntStrts: ,28, EstInteractns: ,950, InteractnsHndld: ,952, HndlTme: ,11.0, ASR: ,11.14, EstUtil: ,0.78, Tmestmp: ,9/12/2023 16:40:5
 AgntStrts: ,29, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,11.0, ASR: ,11.12, EstUtil: ,0.75, Tmestmp: ,9/12/2023 16:40:9
 AgntStrts: ,30, EstInteractns: ,950, InteractnsHndld: ,952, HndlTme: ,11.0, ASR: ,11.0, EstUtil: ,0.73, Tmestmp: ,9/12/2023 16:40:13
 AgntStrts: ,17, EstInteractns: ,1000, InteractnsHndld: ,738, HndlTme: ,11.0, ASR: ,144.7, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:18
 AgntStrts: ,18, EstInteractns: ,1000, InteractnsHndld: ,787, HndlTme: ,11.0, ASR: ,123.78, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:23
 AgntStrts: ,19, EstInteractns: ,1000, InteractnsHndld: ,858, HndlTme: ,11.0, ASR: ,123.33, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:28
 AgntStrts: ,20, EstInteractns: ,1000, InteractnsHndld: ,885, HndlTme: ,11.0, ASR: ,102.52, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:33
 AgntStrts: ,21, EstInteractns: ,1000, InteractnsHndld: ,934, HndlTme: ,11.0, ASR: ,85.89, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:39
 AgntStrts: ,22, EstInteractns: ,1000, InteractnsHndld: ,983, HndlTme: ,11.0, ASR: ,65.77, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:43
 AgntStrts: ,23, EstInteractns: ,1000, InteractnsHndld: ,1007, HndlTme: ,11.0, ASR: ,32.38, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:48
 AgntStrts: ,24, EstInteractns: ,1000, InteractnsHndld: ,1006, HndlTme: ,11.0, ASR: ,27.81, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:40:52
 AgntStrts: ,25, EstInteractns: ,1000, InteractnsHndld: ,1007, HndlTme: ,11.0, ASR: ,16.87, EstUtil: ,0.92, Tmestmp: ,9/12/2023 16:40:57
 AgntStrts: ,26, EstInteractns: ,1000, InteractnsHndld: ,1005, HndlTme: ,11.0, ASR: ,14.28, EstUtil: ,0.89, Tmestmp: ,9/12/2023 16:41:1
 AgntStrts: ,27, EstInteractns: ,1000, InteractnsHndld: ,1004, HndlTme: ,11.0, ASR: ,12.65, EstUtil: ,0.85, Tmestmp: ,9/12/2023 16:41:6
 AgntStrts: ,28, EstInteractns: ,1000, InteractnsHndld: ,1005, HndlTme: ,11.0, ASR: ,11.33, EstUtil: ,0.82, Tmestmp: ,9/12/2023 16:41:10
 AgntStrts: ,29, EstInteractns: ,1000, InteractnsHndld: ,1004, HndlTme: ,11.0, ASR: ,11.21, EstUtil: ,0.79, Tmestmp: ,9/12/2023 16:41:14
 AgntStrts: ,30, EstInteractns: ,1000, InteractnsHndld: ,1002, HndlTme: ,11.0, ASR: ,11.04, EstUtil: ,0.77, Tmestmp: ,9/12/2023 16:41:19
 AgntStrts: ,17, EstInteractns: ,1050, InteractnsHndld: ,738, HndlTme: ,11.0, ASR: ,155.68, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:24
 AgntStrts: ,18, EstInteractns: ,1050, InteractnsHndld: ,787, HndlTme: ,11.0, ASR: ,135.86, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:30
 AgntStrts: ,19, EstInteractns: ,1050, InteractnsHndld: ,858, HndlTme: ,11.0, ASR: ,137.03, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:35
 AgntStrts: ,20, EstInteractns: ,1050, InteractnsHndld: ,885, HndlTme: ,11.0, ASR: ,117.19, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:41
 AgntStrts: ,21, EstInteractns: ,1050, InteractnsHndld: ,934, HndlTme: ,11.0, ASR: ,101.98, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:47
 AgntStrts: ,22, EstInteractns: ,1050, InteractnsHndld: ,983, HndlTme: ,11.0, ASR: ,87.81, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:51
 AgntStrts: ,23, EstInteractns: ,1050, InteractnsHndld: ,1048, HndlTme: ,11.0, ASR: ,60.79, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:41:56
 AgntStrts: ,24, EstInteractns: ,1050, InteractnsHndld: ,1052, HndlTme: ,11.0, ASR: ,42.43, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:1
 AgntStrts: ,25, EstInteractns: ,1050, InteractnsHndld: ,1053, HndlTme: ,11.0, ASR: ,25.45, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:5
 AgntStrts: ,26, EstInteractns: ,1050, InteractnsHndld: ,1055, HndlTme: ,11.0, ASR: ,20.61, EstUtil: ,0.93, Tmestmp: ,9/12/2023 16:42:10
 AgntStrts: ,27, EstInteractns: ,1050, InteractnsHndld: ,1054, HndlTme: ,11.0, ASR: ,16.75, EstUtil: ,0.89, Tmestmp: ,9/12/2023 16:42:14
 AgntStrts: ,28, EstInteractns: ,1050, InteractnsHndld: ,1055, HndlTme: ,11.0, ASR: ,12.82, EstUtil: ,0.86, Tmestmp: ,9/12/2023 16:42:19
 AgntStrts: ,29, EstInteractns: ,1050, InteractnsHndld: ,1053, HndlTme: ,11.0, ASR: ,11.77, EstUtil: ,0.83, Tmestmp: ,9/12/2023 16:42:24
 AgntStrts: ,30, EstInteractns: ,1050, InteractnsHndld: ,1053, HndlTme: ,11.0, ASR: ,11.23, EstUtil: ,0.8, Tmestmp: ,9/12/2023 16:42:28
 AgntStrts: ,17, EstInteractns: ,1100, InteractnsHndld: ,738, HndlTme: ,11.0, ASR: ,164.92, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:34
 AgntStrts: ,18, EstInteractns: ,1100, InteractnsHndld: ,787, HndlTme: ,11.0, ASR: ,146.08, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:41
 AgntStrts: ,19, EstInteractns: ,1100, InteractnsHndld: ,858, HndlTme: ,11.0, ASR: ,148.18, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:48
 AgntStrts: ,20, EstInteractns: ,1100, InteractnsHndld: ,885, HndlTme: ,11.0, ASR: ,129.11, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:53
 AgntStrts: ,21, EstInteractns: ,1100, InteractnsHndld: ,934, HndlTme: ,11.0, ASR: ,115.44, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:42:59
 AgntStrts: ,22, EstInteractns: ,1100, InteractnsHndld: ,983, HndlTme: ,11.0, ASR: ,102.67, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:43:6
 AgntStrts: ,23, EstInteractns: ,1100, InteractnsHndld: ,1048, HndlTme: ,11.0, ASR: ,84.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:43:11
 AgntStrts: ,24, EstInteractns: ,1100, InteractnsHndld: ,1082, HndlTme: ,11.0, ASR: ,72.75, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:43:19
 AgntStrts: ,25, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,11.0, ASR: ,41.84, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:43:28
 AgntStrts: ,26, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,11.0, ASR: ,33.33, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:43:34
 AgntStrts: ,27, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,11.0, ASR: ,24.82, EstUtil: ,0.94, Tmestmp: ,9/12/2023 16:43:39
 AgntStrts: ,28, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,11.0, ASR: ,16.29, EstUtil: ,0.91, Tmestmp: ,9/12/2023 16:43:45
 AgntStrts: ,29, EstInteractns: ,1100, InteractnsHndld: ,1108, HndlTme: ,11.0, ASR: ,13.65, EstUtil: ,0.88, Tmestmp: ,9/12/2023 16:43:51
 AgntStrts: ,30, EstInteractns: ,1100, InteractnsHndld: ,1111, HndlTme: ,11.0, ASR: ,11.8, EstUtil: ,0.85, Tmestmp: ,9/12/2023 16:44:2
 AgntStrts: ,17, EstInteractns: ,1150, InteractnsHndld: ,738, HndlTme: ,11.0, ASR: ,174.76, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:44:9
 AgntStrts: ,18, EstInteractns: ,1150, InteractnsHndld: ,787, HndlTme: ,11.0, ASR: ,155.54, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:44:14
 AgntStrts: ,19, EstInteractns: ,1150, InteractnsHndld: ,858, HndlTme: ,11.0, ASR: ,158.69, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:44:20
 AgntStrts: ,20, EstInteractns: ,1150, InteractnsHndld: ,885, HndlTme: ,11.0, ASR: ,139.15, EstUtil: ,1.0, Tmestmp: ,9/12/2023 16:44:26
